timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-09-03 11:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03827146666895977,0.009592648553874775,0.057456763776709316,0.09572823044566908,57.90120869693142,19.960030272449785,0.00941706976708253
2025-09-03 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03873442010991892,0.009032743334847722,0.05679990677961436,0.09553432688953328,58.81581888285896,20.721989299238206,0.00876139682875119
2025-09-03 12:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03854935875127849,0.009032743334847722,0.05661484542097393,0.09516420417225242,60.353494911289005,21.429522681256028,0.007984482806956463
2025-09-03 12:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.039903002486571984,0.008861975555998998,0.05762695359856998,0.09752995608514196,49.538439438438374,23.146323190414243,0.0074205419296701405
2025-09-03 12:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.040066349921908856,0.00857462325095355,0.05721559642381595,0.0972819463457248,44.72144004897805,22.938856104925158,0.0073976877443745325
2025-09-03 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03992517138894021,0.00857462325095355,0.057074417890847315,0.09699958927978752,52.76453972990293,22.800665206572454,0.007365891054481377
2025-09-03 13:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.040729405963212124,0.007770388676681637,0.0562701833165754,0.09699958927978752,52.7095063171655,23.257623643592904,0.007164837586821891
2025-09-03 13:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04139155585151535,0.006488075957990067,0.05436770776749548,0.09575926361901083,61.76383350049284,24.57176537368698,0.007307346017086027
2025-09-03 13:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.041128298276781966,0.006589987597388957,0.05430827347155988,0.09543657174834184,54.9320883255391,26.35544483923933,0.006765067290312535
2025-09-03 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.02637457763371858,0.006589987597388957,0.03955455282849649,0.06592913046221507,47.691970694413335,27.360257838629945,0.0056881927252001715
2025-09-03 14:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.029414656747059002,-0.0005424650983372138,0.028329726550384578,0.05774438329744358,53.480098209765444,27.58283994175512,0.005242023468131747
2025-09-03 14:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05724703299155747,-0.006079133311970205,0.04508876636761706,0.10233579935917453,70.0837203058213,29.79243247808321,0.009769415353346097
2025-09-03 14:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.049364268973030076,-0.006491116446699312,0.03638203607963145,0.08574630505266152,64.89677303217866,31.84419697610215,0.011496370684662461
2025-09-03 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.049600473577771566,-0.008146057947638915,0.03330835768249373,0.0829088312602653,61.694203439913686,33.74940686711973,0.012322178455807553
2025-09-03 15:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04838669602619412,-0.008442519948762684,0.03150165612866876,0.07988835215486288,58.081677108160456,34.34417825342204,0.01269384087391578
2025-09-03 15:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05023382816374281,-0.009002223509593127,0.032229381144556556,0.08246320930829937,63.21486864661037,35.180901541026195,0.013916095832211631
2025-09-03 15:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04671545576496786,-0.00667087931893717,0.03337369712709352,0.08008915289206138,61.051536512410856,36.027601517706415,0.014595662962342177
2025-09-03 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.046634587176580644,-0.00667087931893717,0.0332928285387063,0.07992741571528694,60.03387791387982,36.32589243441568,0.015146825225058618
2025-09-03 16:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04551011683390724,-0.00656896767953828,0.032372181474830675,0.07788229830873791,55.327451989849564,35.65464459141519,0.015198000075103706
2025-09-03 16:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.046416660179362745,-0.00656896767953828,0.03327872482028618,0.07969538499964893,50.64175113642669,34.20045729147289,0.01515202659386776
2025-09-03 16:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04641409562200616,-0.00656896767953828,0.033276160262929594,0.07969025588493575,52.95067081724505,32.699431857222024,0.014981978894892016
2025-09-03 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04936164068392284,-0.00862517890732094,0.032111282869280965,0.0814729235532038,61.12295375860229,32.78798647192015,0.015592484875362038
2025-09-03 17:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.051273088878500406,-0.010577439051095665,0.03011821077630908,0.08139129965480948,62.05324514824393,33.05412591752733,0.016237656030265498
2025-09-03 17:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.051037173142589216,-0.010577439051095665,0.02988229504039789,0.0809194681829871,58.716103709957046,33.1192720639206,0.01584104507633445
2025-09-03 17:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05180677420895685,-0.011343593251276976,0.029119587706402897,0.08092636191535975,58.94835363551638,33.4250898259125,0.014725320058752538
2025-09-03 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05180677420895685,-0.011343593251276976,0.029119587706402897,0.08092636191535975,60.10006175602992,33.700471698164876,0.014171744524121493
2025-09-03 18:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.050762150591993134,-0.011241681611878081,0.028278787368236975,0.07904093796023011,54.338743023000056,33.25001692331928,0.013061904959518048
2025-09-03 18:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05206080781527699,-0.012060624931003324,0.02793955795327035,0.08000036576854734,49.1646632980185,31.58227590978571,0.012764055602999695
2025-09-03 18:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.051864202884365704,-0.012060624931003324,0.02774295302235906,0.07960715590672476,51.4362246345793,29.859216468901217,0.011817075867557338
2025-09-03 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05176786317877592,-0.011648641796274214,0.028470579586227493,0.08023844276500341,47.73148681612986,28.259232702365612,0.009683318543973325
2025-09-03 19:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05152235246446883,-0.011648641796274214,0.028225068871920403,0.07974742133638923,49.886641967434095,26.621190979293697,0.008107753936607866
2025-09-03 19:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04806057487469577,-0.00848214483238683,0.03109628520992211,0.07915686008461788,48.66511786478907,25.305507192544024,0.007853218091983227
2025-09-03 19:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04542452144861472,-0.006156984544809165,0.03311055235899638,0.0785350738076111,55.442678569639945,25.03383457878967,0.007780178722439893
2025-09-03 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0450479921103405,-0.006156984544809165,0.03273402302072217,0.07778201513106267,53.615252628035584,24.78156715173205,0.007778956860992912
2025-09-03 20:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04497155248623953,-0.006156984544809165,0.0326575833966212,0.07762913588286073,53.89065991770895,24.312279977634127,0.007689362588933436
2025-09-03 20:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04497155248623953,-0.006156984544809165,0.0326575833966212,0.07762913588286073,53.84031088766661,23.98998915547317,0.007483651860939211
2025-09-03 20:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047201717781378716,-0.007928625174634673,0.03134446743210936,0.07854618521348808,55.785083776065434,23.87385805529837,0.007471447688196749
2025-09-03 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04703364579415052,-0.007928625174634673,0.03117639544488118,0.0782100412390317,53.74795240889526,23.9241218401345,0.007449916200774091
2025-09-03 21:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047363912598825095,-0.007928625174634673,0.031506662249555756,0.07887057484838085,52.417806820741134,23.35529717673753,0.0073702692214608415
2025-09-03 21:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.046634769846943806,-0.006949934432404925,0.03273490098213396,0.07936967082907777,46.350375050685585,21.910231528014414,0.006995462764779718
2025-09-03 21:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04651573134871577,-0.006949934432404925,0.032615862483905925,0.0791315938326217,49.77513969461713,20.75431374156068,0.0067559257611573805
2025-09-03 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04196328084011058,-0.002612905467123205,0.03673746990586416,0.07870075074597474,52.562490962894614,19.334639438951825,0.006378133012033513
2025-09-03 22:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043350857260153024,-0.003931224524080286,0.03548840821199246,0.07883926547214548,48.720536257324625,18.223968817634226,0.005759023352141899
2025-09-03 22:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04340216677960861,-0.003931224524080286,0.035539717731448046,0.07894188451105666,47.76801588335865,17.087050070459018,0.00556988437714314
2025-09-03 22:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04322778945657356,-0.003931224524080286,0.03536534040841299,0.07859312986498655,48.60293448817091,16.21985037983236,0.005196866385655199
2025-09-03 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04413396236492523,-0.004521463054187738,0.035091036256549746,0.07922499862147497,46.20682598388235,15.414530494640543,0.004495262394013844
2025-09-03 23:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04386562260251861,-0.005309688464541229,0.03324624567343615,0.07711186827595476,44.61004207091753,15.058531007233716,0.004649692517124299
2025-09-03 23:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04294887756347887,-0.0038528015962116715,0.035243274371055525,0.0781921519345344,40.49514509419544,15.55350393747291,0.0053278580488722
2025-09-03 23:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04299225151812443,-0.003931224524080286,0.03512980246996386,0.07812205398808829,42.34766953624822,16.013121658409304,0.0057729574895109
2025-09-04 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04226306622026489,-0.002094645732810583,0.03807377475464373,0.08033684097490862,43.301037286932164,16.220191004715435,0.0059628753064514765
2025-09-04 00:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0410880599498676,-0.002094645732810583,0.03689876848424643,0.07798682843411403,52.66075498926924,15.7140270681642,0.005955872646453505
2025-09-04 00:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.040079977276611875,-0.0011763134663392019,0.03772735034393347,0.07780732762054535,54.51613537627542,15.494681614715732,0.005927757751315091
2025-09-04 00:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03312020310225825,0.0059561392293869695,0.045032481561032185,0.07815268466329044,54.42898206721449,15.468457749453638,0.005703093928123462
2025-09-04 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.034947182780325006,0.0046539013422294976,0.044254985464784,0.079202168245109,43.20091339170652,15.054058014359738,0.0059628813976745874
2025-09-04 01:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03480247563954461,0.0046539013422294976,0.044110278324003604,0.07891275396354822,46.217426941888185,14.934329541505546,0.005904337898206425
2025-09-04 01:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03393865004330037,0.005312196612706026,0.04456304326871242,0.07850169331201279,49.26023928850306,14.060764461442448,0.005697077634615778
2025-09-04 01:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03403505127596469,0.004715246073245332,0.04346554342245536,0.07750059469842005,51.01244757406046,13.249596887098145,0.005174766412206017
2025-09-04 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03490137204389988,0.004098473295658608,0.04309831863521709,0.07799969067911697,47.18316039531471,12.662823566111141,0.004848370684061817
2025-09-04 02:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04260948173254036,-0.003491243274544551,0.035626995183451256,0.07823647691599162,37.424929434080845,13.115977506897744,0.005838757911463802
2025-09-04 02:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04495161002581151,-0.005502597799000505,0.0339464144278105,0.07889802445362201,42.96092874781115,13.625509302603772,0.00620171244997105
2025-09-04 02:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043002502529498755,-0.004485801594319403,0.03403089934085995,0.0770334018703587,39.61843842420153,14.098645970045084,0.006855219901248773
2025-09-04 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04653363109805768,-0.007678876097967763,0.031175878902122155,0.07770951000017984,40.60949673897248,14.89646462211962,0.006976010270410387
2025-09-04 03:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0441036369446035,-0.005725429846128414,0.03265277725234667,0.07675641419695017,38.334750894664474,14.505863851145774,0.0075725310908188225
2025-09-04 03:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04417486221563408,-0.005725429846128414,0.03272400252337725,0.07689886473901134,35.65908288051768,14.488860448117617,0.008479944553868631
2025-09-04 03:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.044608306884687976,-0.005587230838419177,0.033433845207849616,0.07804215209253759,33.60405995290019,14.906219779537318,0.009458588412603946
2025-09-04 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.044173132135562024,-0.0051201399126581506,0.03393285231024572,0.07810598444580774,37.15859702887421,15.382616969287911,0.009985183570149995
2025-09-04 04:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04317469853712407,-0.004477891215197331,0.03421891610672941,0.07739361464385348,34.99128058515477,15.572177433273799,0.01071712321584248
2025-09-04 04:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.042321477548608065,-0.0036246702266813217,0.03507213709524542,0.07739361464385348,34.816353765476265,15.901759705327233,0.01141539557818893
2025-09-04 04:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.044321304274101025,-0.0043068989677873155,0.03570750633852639,0.08002881061262741,30.422900187018122,16.996052777720273,0.012612485513112509
2025-09-04 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04420835614944241,-0.0043068989677873155,0.03559455821386777,0.07980291436331018,28.006272350519012,18.766405505379193,0.013981055477449527
2025-09-04 05:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05194459729088351,-0.004115619282219932,0.043713358726443635,0.09565795601732714,28.97827079910523,20.620869270062464,0.014445038513042834
2025-09-04 05:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05197390578776317,-0.004144927779099597,0.043684050229563974,0.09565795601732714,25.850705484741464,21.94347600400396,0.014944616691074605
2025-09-04 05:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.053595961492682864,-0.005766983484019291,0.04206199452464428,0.09565795601732714,27.42096280946417,23.1716108283782,0.014863194058483537
2025-09-04 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.053595961492682864,-0.005766983484019291,0.04206199452464428,0.09565795601732714,27.889797554038093,24.034429543468832,0.015339772563769135
2025-09-04 06:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05358384471488372,-0.0038451264911042882,0.04589359173267515,0.09947743644755887,25.417614330915782,25.457512130289583,0.015708196764992462
2025-09-04 06:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05313111558853907,-0.0038309847696796594,0.04546914604917976,0.09860026163771883,23.542241842444824,26.83624099864532,0.015749721068451402
2025-09-04 06:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05213655726876422,-0.002836426449904802,0.04646370436895461,0.09860026163771883,23.220107977170443,28.38598331592575,0.015149259972638782
2025-09-04 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.051273655984010694,-0.0020447504361818594,0.047184155111646975,0.09845781109565767,32.054519506775186,29.198395578135997,0.014067667751066257
2025-09-04 07:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04650040231621221,0.0027997285026472056,0.05209985932150662,0.09860026163771883,29.39871147458588,29.448550433264067,0.014166905469717626
2025-09-04 07:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04778519586014976,0.0011405184620453708,0.05006623278424051,0.09785142864439027,27.99320121562616,29.75374710652896,0.013650595161863628
2025-09-04 07:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04722599058610474,0.0014915163546340006,0.05020902329537274,0.09743501388147748,32.539512223185845,29.4607889967081,0.01308713135080277
2025-09-04 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04819803577572204,0.0007255251262814998,0.049649086028285036,0.09784712180400708,40.98337801942845,27.83290334284212,0.011868027681703924
2025-09-04 08:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.048320538627236544,0.0006818531539146494,0.04968424493506584,0.09800478356230238,46.007232259300544,25.86966553746681,0.010726484951796195
2025-09-04 08:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04777691045150958,0.0011375082610106096,0.0500519269735308,0.09782883742504038,43.747853662878896,24.396742631364997,0.009841272736616788
2025-09-04 08:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047547904681253784,0.0017161064713860621,0.05098011762402591,0.0985280223052797,41.48652919012885,22.859976240586633,0.009164604617915026
2025-09-04 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04777560972980977,0.0011375082610106096,0.050050626251830994,0.09782623598164077,48.424974592217445,22.219014391001902,0.008014536250756635
2025-09-04 09:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047693671094075504,0.0011375082610106096,0.04996868761609673,0.09766235871017223,47.67189940947506,21.623835530673222,0.007083963977070715
2025-09-04 09:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03190413140253001,0.00088670328468201,0.03367753797189403,0.06558166937442404,46.74264203131713,20.932116430534627,0.005943432186674195
2025-09-04 09:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.030116661020805336,0.002796718301612444,0.035710097624030226,0.06582675864483556,48.09181008134543,20.0868446695799,0.005669152013742588
2025-09-04 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.045691891364379365,0.0027459505159988704,0.05118379239637711,0.09687568376075648,55.25724242996121,21.03194591770234,0.006367740045665708
2025-09-04 10:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.045676019781161745,0.002796718301612444,0.05126945638438664,0.09694547616554838,50.2035509767327,21.909539933816035,0.006527444695971881
2025-09-04 10:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04515227577517468,0.0033753165119878976,0.05190290879915048,0.09705518457432516,51.56372237137352,22.60771857380134,0.006863081901508578
2025-09-04 10:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04621962416266626,0.002545913325283845,0.051311450813233954,0.09753107497590022,42.34349752196802,21.499126267654756,0.006869651850949165
2025-09-04 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04551964758535975,0.0021807737112705867,0.049881195007900926,0.09540084259326068,53.122092816035604,19.970886637474052,0.007309407024642576
2025-09-04 11:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04617509417437575,0.0019894940257032027,0.05015408222578216,0.09632917640015791,51.21058507077678,18.99643751644575,0.007405844627115979
2025-09-04 11:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04443397956579205,0.0036408582275025605,0.051715696020797175,0.09614967558658923,53.172894020917624,18.091591904062323,0.007306030908882964
2025-09-04 11:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05216826848455315,-0.00349159446822361,0.045185079548105925,0.09735334803265908,48.04158659753562,16.96814522257987,0.006739451553656954
2025-09-04 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.052437922777713614,-0.00448615278799847,0.04346561720171667,0.09590353997943028,53.83758239171571,16.121749579924014,0.006876607740423112
2025-09-04 12:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05539355047898316,-0.0063936056087044,0.04260633926157435,0.09799988974055751,50.40465866085637,15.298935084383265,0.006328703571350038
2025-09-04 12:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03729624644837943,-0.0076469302930225755,0.02200238586233428,0.05929863231071371,43.368344768018424,15.585818492825014,0.005423861562412765
2025-09-04 12:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.034632414585691045,-0.006408009780913471,0.0218163950238641,0.056448809609555145,51.54182510586423,15.852210229235212,0.004637426759760759
2025-09-04 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03501560920258135,-0.006147196113123555,0.022721216976334238,0.05773682617891559,47.694286022695294,16.09957398447325,0.004436391453001736
2025-09-04 13:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.035369032429782864,-0.006445280515518047,0.02247847139874677,0.057847503828529635,47.78052992561115,16.647980987136425,0.004453673000800019
2025-09-04 13:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03628065146459142,-0.006500518124985285,0.02327961521462085,0.05956026667921227,43.200289391264455,18.258299346900664,0.0048469765357075905
2025-09-04 13:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.035876735190587684,-0.0052924422347367965,0.02529185072111409,0.061168585911701774,40.8191898453605,20.38183375871127,0.0054889437287378535
2025-09-04 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05507600594518315,-0.0052924422347367965,0.044491121475709564,0.09956712742089271,30.339367122586346,23.324398395963645,0.009835186652932168
2025-09-04 14:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05519394359127299,-0.005704425369465907,0.043785092852341174,0.09897903644361417,34.12999638024975,26.096583322115546,0.011865201406151224
2025-09-04 14:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.054433246849014426,-0.004943728627207341,0.04454578959459974,0.09897903644361417,38.240179846450026,27.449176186453393,0.012885910499942144
2025-09-04 14:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0583867504919434,-0.00918824924841725,0.0400102519951089,0.0983970024870523,34.3720280680099,28.84896508727325,0.01455149744658237
2025-09-04 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05868079598058267,-0.00918824924841725,0.040304297483748176,0.09898509346433085,29.61086518001378,30.952743374089216,0.017048883496407926
2025-09-04 15:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05935444176836234,-0.010166939990647007,0.03902056178706832,0.09837500355543066,31.06555190899637,33.012235434122275,0.018819425479264636
2025-09-04 15:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.058865177671358335,-0.010166939990647007,0.03853129769006432,0.09739647536142265,30.34055779946887,34.924620918438684,0.020247204911124406
2025-09-04 15:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.059409235835465375,-0.010166939990647007,0.03907535585417136,0.09848459168963673,31.94110000369936,36.256530205484935,0.021471047644165717
2025-09-04 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05891756976550238,-0.010166939990647007,0.03858368978420836,0.09750125954971074,35.875835514976934,37.244569293445004,0.021590716080235835
2025-09-04 16:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05893526801185998,-0.010166939990647007,0.03860138803056596,0.09753665604242594,32.35789951054132,38.27157765552006,0.022100376715335688
2025-09-04 16:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.059247381813168555,-0.010479053791955585,0.03828927422925738,0.09753665604242594,33.778880275805655,39.30733022112845,0.02196899404738766
2025-09-04 16:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05033000631513167,-0.010443844973086907,0.029442316368957857,0.07977232268408953,33.47324365844478,40.269100460621964,0.021950920316646607
2025-09-04 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05289914275428678,-0.013082696882687695,0.02673374898891139,0.07963289174319817,40.540356259029295,39.60687342776633,0.020662291754233515
2025-09-04 17:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05234847457523333,-0.01283510039712746,0.026678273780978416,0.07902674835621175,44.140823262695115,38.12904307434684,0.019280437663584674
2025-09-04 17:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05271472349121548,-0.012820958675702829,0.027072806139809828,0.07978752963102531,40.57435459907209,36.93194711354083,0.018598672226538795
2025-09-04 17:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.052094473044274905,-0.012820958675702829,0.02645255569286925,0.07854702873714416,44.84847744075144,35.32255571591961,0.01642346117314402
2025-09-04 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05259053727886408,-0.01292287031510172,0.02674479664866064,0.07933533392752472,52.564560603103516,33.23542406066753,0.014646082388407975
2025-09-04 18:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.053156732059887364,-0.012820958675702829,0.02751481470848171,0.08067154676836907,47.962911849620085,31.29737323793346,0.01220467509038951
2025-09-04 18:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05209558011209969,-0.012408975540973716,0.027277629030152257,0.07937320914225195,50.87163917112715,29.20370623702584,0.010406257605245325
2025-09-04 18:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05326304184741998,-0.012408975540973716,0.02844509076547255,0.08170813261289253,49.43679620071293,27.259586879040192,0.008690014544873378
2025-09-04 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.053063178337264025,-0.012408975540973716,0.028245227255316595,0.08130840559258062,51.733025113466624,25.45433318948209,0.009131811535768976
2025-09-04 19:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.052284351105190224,-0.011430284798743959,0.029423781507702307,0.08170813261289253,49.8503897065961,23.939684343307054,0.009226439642611257
2025-09-04 19:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.052754052796841644,-0.011430284798743959,0.029893483199353726,0.08264753599619537,47.394943250382624,23.123706591635436,0.008814234251960705
2025-09-04 19:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.053367347234843696,-0.011430284798743959,0.030506777637355778,0.08387412487219947,45.13932662432874,22.778654212683943,0.008784464793070516
2025-09-04 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04875368168543444,-0.007195167472861139,0.034363346739712156,0.0831170284251466,54.12047768490582,21.502703012006968,0.009153665949835374
2025-09-04 20:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0503558304752673,-0.007955864215119707,0.03444410204502789,0.08479993252029519,57.88044168660665,21.141769092229747,0.01006525291672012
2025-09-04 20:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04999688855591526,-0.007970005936544334,0.0340568766828266,0.08405376523874186,56.39839735791535,20.806616166722332,0.010350388022854548
2025-09-04 20:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04927075084540313,-0.006774296841840931,0.03572215716172127,0.0849929080071244,58.5617908998792,20.673795496716966,0.010856160978448251
2025-09-04 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04848884716891944,-0.006730624869474081,0.03502759742997128,0.08351644459889072,56.731657726879604,20.831128339957324,0.011214123815652255
2025-09-04 21:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04946916907389845,-0.006730785837870128,0.03600759739815819,0.08547676647205664,58.39441014802374,20.875006511054266,0.0109517374431748
