timestamp,value_usdc,z,prob,action
2025-07-17 14:25:00+00:00,300.0,1.3301960336646657,0.7256332414159692,HOLD
2025-07-17 14:30:00+00:00,300.0,2.1467442672438004,0.9565894357005437,OPEN
2025-07-17 14:35:00+00:00,299.87656916519137,1.7462842663248117,0.8831010718456532,IN_POS
2025-07-17 14:40:00+00:00,300.07131893833304,1.1559308416135843,0.6182126710549486,IN_POS
2025-07-17 14:45:00+00:00,300.2355142864429,0.7221648192917143,0.3424470301962059,CLOSE
2025-07-17 14:50:00+00:00,300.0,0.09489787536866148,0.09196434165289336,HOLD
2025-07-17 14:55:00+00:00,300.0,-0.2347296342176553,0.12741318511285019,HOLD
2025-07-17 15:00:00+00:00,300.0,-0.7089712420510863,0.3377932469627667,HOLD
2025-07-17 15:05:00+00:00,300.0,-0.9458793332313491,0.4856312330103561,HOLD
2025-07-17 15:10:00+00:00,300.0,-1.700528678399908,0.8707998442516409,HOLD
2025-07-17 15:15:00+00:00,300.0,-0.17187752318215008,0.11165800437795248,HOLD
2025-07-17 15:20:00+00:00,300.0,0.9318389346051077,0.4785480988518895,HOLD
2025-07-17 15:25:00+00:00,300.0,0.44748597858757516,0.202490634924275,HOLD
2025-07-17 15:30:00+00:00,300.0,1.7676093929965264,0.8910897686995553,HOLD
2025-07-17 15:35:00+00:00,300.0,1.6889336024617767,0.8680802840132124,HOLD
2025-07-17 15:40:00+00:00,300.0,0.9543179325170349,0.4962032614497807,HOLD
2025-07-17 15:45:00+00:00,300.0,0.6682451385224353,0.31568244813974444,HOLD
2025-07-17 15:50:00+00:00,300.0,0.4939394288502852,0.22680602869639896,HOLD
2025-07-17 15:55:00+00:00,300.0,0.21074645650340676,0.12101261984109808,HOLD
2025-07-17 16:00:00+00:00,300.0,0.8621705375461538,0.4332839350191117,HOLD
2025-07-17 16:05:00+00:00,300.0,-0.9616565128600432,0.49466120247798145,HOLD
2025-07-17 16:10:00+00:00,300.0,1.38937654136517,0.754746400755689,HOLD
2025-07-17 16:15:00+00:00,300.0,0.5107142019068643,0.2327873807998675,HOLD
2025-07-17 16:20:00+00:00,300.0,1.5570445972741223,0.8262793618788988,HOLD
2025-07-17 16:25:00+00:00,300.0,-1.575239119237708,0.8300298305068378,HOLD
2025-07-17 16:30:00+00:00,300.0,-2.1648924601257646,0.9587695461980889,OPEN
2025-07-17 16:35:00+00:00,300.52770601110404,-0.8360237497709644,0.4163225579486068,CLOSE
2025-07-17 16:40:00+00:00,300.0,0.6537288844544495,0.31030118469811163,HOLD
2025-07-17 16:45:00+00:00,300.0,0.15211543868479546,0.10568581726329353,HOLD
2025-07-17 16:50:00+00:00,300.0,0.8865538174059716,0.4496467923335185,HOLD
2025-07-17 16:55:00+00:00,300.0,1.2338704234097704,0.6693725059293983,HOLD
2025-07-17 17:00:00+00:00,300.0,0.3184745841253788,0.15560429965025346,HOLD
2025-07-17 17:05:00+00:00,300.0,1.192951808750936,0.6471677611452459,HOLD
2025-07-17 17:10:00+00:00,300.0,-0.1885514716800241,0.11394810822788015,HOLD
2025-07-17 17:15:00+00:00,300.0,-0.716332461012341,0.3415898050402006,HOLD
2025-07-17 17:20:00+00:00,300.0,-1.5653998354418424,0.8251808563512105,HOLD
2025-07-17 17:25:00+00:00,300.0,-1.516883489673594,0.8071131270912613,HOLD
2025-07-17 17:30:00+00:00,300.0,-1.5828149848165691,0.8313122395067468,HOLD
2025-07-17 17:35:00+00:00,300.0,-1.5379937897721605,0.8151685218987721,HOLD
2025-07-17 17:40:00+00:00,300.0,-0.9282055707903596,0.47340293934483224,HOLD
2025-07-17 17:45:00+00:00,300.0,-0.6091094287531928,0.2873657107460883,HOLD
2025-07-17 17:50:00+00:00,300.0,0.057964343595503,0.08661782607703511,HOLD
2025-07-17 17:55:00+00:00,300.0,0.9681408949893482,0.5100693079292364,HOLD
2025-07-17 18:00:00+00:00,300.0,-0.2547225716947021,0.1353402227653724,HOLD
2025-07-17 18:05:00+00:00,300.0,1.5794656791426847,0.8351234311804787,HOLD
2025-07-17 18:10:00+00:00,300.0,0.6877186747877334,0.3226052328310373,HOLD
2025-07-17 18:15:00+00:00,300.0,-0.08062110199236172,0.08918089066943817,HOLD
2025-07-17 18:20:00+00:00,300.0,0.8831639241219923,0.45658776260709416,HOLD
2025-07-17 18:25:00+00:00,300.0,-0.11811167106208646,0.09838725852579733,HOLD
2025-07-17 18:30:00+00:00,300.0,-1.304508070329326,0.7079652014754343,HOLD
2025-07-17 18:35:00+00:00,300.0,-1.7998301341633653,0.8976248785923809,HOLD
2025-07-17 18:40:00+00:00,300.0,-1.2269904745577984,0.663656810654749,HOLD
2025-07-17 18:45:00+00:00,300.0,-0.5851569213334484,0.2695781740567078,HOLD
2025-07-17 18:50:00+00:00,300.0,0.24542760579628436,0.13205956725991375,HOLD
2025-07-17 18:55:00+00:00,300.0,0.9003699775360344,0.4584009925669121,HOLD
2025-07-17 19:00:00+00:00,300.0,2.2612020655391416,0.9677251711434423,OPEN
2025-07-17 19:05:00+00:00,300.53829359215797,0.867700797410127,0.43400061591488887,CLOSE
2025-07-17 19:10:00+00:00,300.0,0.9948432152752607,0.5211002620293045,HOLD
2025-07-17 19:15:00+00:00,300.0,0.7881533425601833,0.38518731977017334,HOLD
2025-07-17 19:20:00+00:00,300.0,0.91733654341289,0.4691334623022332,HOLD
2025-07-17 19:25:00+00:00,300.0,0.8166300712963289,0.4027933700565493,HOLD
2025-07-17 19:30:00+00:00,300.0,0.5020174806716708,0.2281512339834272,HOLD
2025-07-17 19:35:00+00:00,300.0,-0.799138882588937,0.39084072182699653,HOLD
2025-07-17 19:40:00+00:00,300.0,0.3987156278643772,0.18579867325226795,HOLD
2025-07-17 19:45:00+00:00,300.0,0.4765280674521407,0.22106040421283735,HOLD
2025-07-17 19:50:00+00:00,300.0,-1.5568782093885827,0.8222454190730205,HOLD
2025-07-17 19:55:00+00:00,300.0,-1.994568805296508,0.9362274902997935,HOLD
2025-07-17 20:00:00+00:00,300.0,-2.3553983288965115,0.9742200849816385,OPEN
2025-07-17 20:05:00+00:00,299.7010536322442,-1.9912393870526397,0.9369155647933162,IN_POS
2025-07-17 20:10:00+00:00,299.9295967068601,-1.2503277479649197,0.676720703176274,IN_POS
2025-07-17 20:15:00+00:00,300.0009819186459,-0.9251825904272571,0.47273288073438374,IN_POS
2025-07-17 20:20:00+00:00,299.9992480908347,-0.7574282412086201,0.36851347719725663,CLOSE
2025-07-17 20:25:00+00:00,300.0,-0.49362626266687415,0.225965412844607,HOLD
2025-07-17 20:30:00+00:00,300.0,0.00888792750261928,0.07575730842444545,HOLD
2025-07-17 20:35:00+00:00,300.0,1.7225821266880206,0.8793491251630878,HOLD
2025-07-17 20:40:00+00:00,300.0,0.8506525089438145,0.4211902756331349,HOLD
2025-07-17 20:45:00+00:00,300.0,1.076257981433482,0.5697124377004389,HOLD
2025-07-17 20:50:00+00:00,300.0,0.7273599584820682,0.34648368831660714,HOLD
2025-07-17 20:55:00+00:00,300.0,-0.2847265592307979,0.14328282982337184,HOLD
2025-07-17 21:00:00+00:00,300.0,1.2720304941123668,0.6992424076925267,HOLD
2025-07-17 21:05:00+00:00,300.0,1.7983782381797646,0.9006919982681185,HOLD
2025-07-17 21:10:00+00:00,300.0,0.6659574646821663,0.31745227075360444,HOLD
2025-07-17 21:15:00+00:00,300.0,0.46340909771519756,0.21563168534811505,HOLD
2025-07-17 21:20:00+00:00,300.0,-1.8268769432797856,0.9064516842995068,HOLD
2025-07-17 21:25:00+00:00,300.0,-1.8801277279708253,0.9164943747187504,HOLD
2025-07-17 21:30:00+00:00,300.0,-1.8802419383819333,0.9157889501887871,HOLD
2025-07-17 21:35:00+00:00,300.0,-1.9642339308290475,0.9316495786261156,HOLD
2025-07-17 21:40:00+00:00,300.0,-1.2519424043113534,0.6767926819450869,HOLD
2025-07-17 21:45:00+00:00,300.0,-0.5574570283221425,0.2552697097950334,HOLD
2025-07-17 21:50:00+00:00,300.0,-0.004045303776686011,0.07481109839400611,HOLD
2025-07-17 21:55:00+00:00,300.0,0.27041507907456486,0.14076050965935094,HOLD
2025-07-17 22:00:00+00:00,300.0,0.3161901418497106,0.1546495246426005,HOLD
2025-07-17 22:05:00+00:00,300.0,1.472529315832366,0.7913869607918839,HOLD
2025-07-17 22:10:00+00:00,300.0,1.412499178494358,0.762098909182854,HOLD
2025-07-17 22:15:00+00:00,300.0,0.9220319121311904,0.4689653049842811,HOLD
2025-07-17 22:20:00+00:00,300.0,1.1179961734164696,0.5980082181815473,HOLD
2025-07-17 22:25:00+00:00,300.0,2.0529170337106244,0.9451465165780174,OPEN
2025-07-17 22:30:00+00:00,299.59197823929463,1.9395684990380195,0.9266019256345963,IN_POS
2025-07-17 22:35:00+00:00,299.24622869232013,1.7380443123584524,0.882031542600361,IN_POS
2025-07-17 22:40:00+00:00,299.71421176150363,1.0322920448640307,0.5397113838310336,IN_POS
2025-07-17 22:45:00+00:00,299.1430900694369,1.2862332172603947,0.6977743149567269,IN_POS
2025-07-17 22:50:00+00:00,299.6711036834555,0.6291383721840603,0.29335129742835164,CLOSE
2025-07-17 22:55:00+00:00,300.0,-0.21960071854479313,0.12382690760113481,HOLD
2025-07-17 23:00:00+00:00,300.0,0.09305662126928624,0.09283843202176138,HOLD
2025-07-17 23:05:00+00:00,300.0,0.3011362236718088,0.14991436466962763,HOLD
2025-07-17 23:10:00+00:00,300.0,-0.8076747253429376,0.39638807163510004,HOLD
2025-07-17 23:15:00+00:00,300.0,0.5525712506109016,0.26003248751690244,HOLD
2025-07-17 23:20:00+00:00,300.0,1.2734658550313758,0.6920820748586123,HOLD
2025-07-17 23:25:00+00:00,300.0,0.28862924567347265,0.14365516371810827,HOLD
2025-07-17 23:30:00+00:00,300.0,-1.6610401239356962,0.8586572918913175,HOLD
2025-07-17 23:35:00+00:00,300.0,-1.0831856431382305,0.5738980051508324,HOLD
2025-07-17 23:40:00+00:00,300.0,-0.5859819784142206,0.2699140190903038,HOLD
2025-07-17 23:45:00+00:00,300.0,-0.9808478147943434,0.5076287200881432,HOLD
2025-07-17 23:50:00+00:00,300.0,-1.1625452043195847,0.6243924536171512,HOLD
2025-07-17 23:55:00+00:00,300.0,-0.8484411928251682,0.4226623345170078,HOLD
2025-07-18 00:00:00+00:00,300.0,-0.02737248166850811,0.07901471003502682,HOLD
2025-07-18 00:05:00+00:00,300.0,-0.43117669254787466,0.19738492908168734,HOLD
2025-07-18 00:10:00+00:00,300.0,-1.310427680028214,0.7107721430080852,HOLD
2025-07-18 00:15:00+00:00,300.0,0.16857632431270592,0.11121563838180197,HOLD
2025-07-18 00:20:00+00:00,300.0,0.4778628826043856,0.21928247933358858,HOLD
2025-07-18 00:25:00+00:00,300.0,2.309126906996417,0.9714928859677845,OPEN
2025-07-18 00:30:00+00:00,299.7709193566222,1.9895722533365918,0.9353706100425289,IN_POS
2025-07-18 00:35:00+00:00,299.4928349710539,1.8049856338138395,0.89938807895391,IN_POS
2025-07-18 00:40:00+00:00,299.4527307518989,1.444307329843891,0.7777548450335451,IN_POS
2025-07-18 00:45:00+00:00,298.9016329725239,1.686342363081108,0.8694262280673177,IN_POS
2025-07-18 00:50:00+00:00,299.08045152797945,1.1627985556364768,0.6261565032519075,IN_POS
2025-07-18 00:55:00+00:00,299.1574655199031,0.8744055234687168,0.4414733101711152,CLOSE
2025-07-18 01:00:00+00:00,300.0,0.7510069645901696,0.3702233867574935,HOLD
2025-07-18 01:05:00+00:00,300.0,-0.12629850800797862,0.10077097421884658,HOLD
2025-07-18 01:10:00+00:00,300.0,-0.5078153410755387,0.23929683697546875,HOLD
2025-07-18 01:15:00+00:00,300.0,1.0121995986511811,0.5357126832584257,HOLD
2025-07-18 01:20:00+00:00,300.0,1.2139528753186386,0.6611016286801653,HOLD
2025-07-18 01:25:00+00:00,300.0,1.4083057628058884,0.7623853289333077,HOLD
2025-07-18 01:30:00+00:00,300.0,1.278409429850837,0.6955776983459693,HOLD
2025-07-18 01:35:00+00:00,300.0,1.4284390500690136,0.7726782565404536,HOLD
2025-07-18 01:40:00+00:00,300.0,0.3649647026403703,0.1730905221702934,HOLD
2025-07-18 01:45:00+00:00,300.0,1.2861000093118582,0.7004950466462843,HOLD
2025-07-18 01:50:00+00:00,300.0,0.6514933921009447,0.30340917570118187,HOLD
2025-07-18 01:55:00+00:00,300.0,0.8785300655663124,0.44342558761556355,HOLD
2025-07-18 02:00:00+00:00,300.0,-1.8577818036429938,0.9103255735693704,HOLD
2025-07-18 02:05:00+00:00,300.0,0.12979908261532933,0.10194464748415466,HOLD
2025-07-18 02:10:00+00:00,300.0,1.8186188254556637,0.90363882991041,HOLD
2025-07-18 02:15:00+00:00,300.0,1.8583629119399452,0.9111998411085175,HOLD
2025-07-18 02:20:00+00:00,300.0,1.494224571036187,0.7966618223400799,HOLD
2025-07-18 02:25:00+00:00,300.0,1.3099628326028918,0.709737336003207,HOLD
2025-07-18 02:30:00+00:00,300.0,0.45243105223219887,0.2043390764855031,HOLD
2025-07-18 02:35:00+00:00,300.0,0.6286480638098817,0.29199265891863596,HOLD
2025-07-18 02:40:00+00:00,300.0,-0.1098169346230863,0.09556193254528274,HOLD
2025-07-18 02:45:00+00:00,300.0,0.8408349453142906,0.4211027345138921,HOLD
2025-07-18 02:50:00+00:00,300.0,-0.7161975543569948,0.33869420616881646,HOLD
2025-07-18 02:55:00+00:00,300.0,0.40645544085311364,0.187618302486562,HOLD
2025-07-18 03:00:00+00:00,300.0,-1.7318187780779644,0.880199631606483,HOLD
2025-07-18 03:05:00+00:00,300.0,0.02591072047225925,0.0784885590251626,HOLD
2025-07-18 03:10:00+00:00,300.0,-0.28978247137935936,0.14490155990135403,HOLD
2025-07-18 03:15:00+00:00,300.0,2.7715732027337507,0.9914344241187303,OPEN
2025-07-18 03:20:00+00:00,299.9451029626372,1.8927317679056535,0.9184897061430899,IN_POS
2025-07-18 03:25:00+00:00,300.9892349910403,0.8344237408859044,0.41372462344698135,CLOSE
2025-07-18 03:30:00+00:00,300.0,0.3930705087343312,0.1808605734745524,HOLD
2025-07-18 03:35:00+00:00,300.0,1.1722083058757575,0.6321910009656265,HOLD
2025-07-18 03:40:00+00:00,300.0,1.2348983794731774,0.668234288686763,HOLD
2025-07-18 03:45:00+00:00,300.0,1.2729684532149224,0.6935330669218698,HOLD
2025-07-18 03:50:00+00:00,300.0,1.1463997011205636,0.6141405748598379,HOLD
2025-07-18 03:55:00+00:00,300.0,1.5740940406694395,0.8298557611736074,HOLD
2025-07-18 04:00:00+00:00,300.0,0.23602559072232276,0.12887607211265092,HOLD
2025-07-18 04:05:00+00:00,300.0,0.6151583543370903,0.2877718253825992,HOLD
2025-07-18 04:10:00+00:00,300.0,0.2241423807024733,0.12798625567834757,HOLD
2025-07-18 04:15:00+00:00,300.0,0.854736161759659,0.4295228927486079,HOLD
2025-07-18 04:20:00+00:00,300.0,1.3319962616461587,0.7225668702894573,HOLD
2025-07-18 04:25:00+00:00,300.0,0.8544394631921158,0.425584004073954,HOLD
2025-07-18 04:30:00+00:00,300.0,-0.05510874645841569,0.08550631520577595,HOLD
2025-07-18 04:35:00+00:00,300.0,-0.6083239133917303,0.2821381194256946,HOLD
2025-07-18 04:40:00+00:00,300.0,-0.0876256826011788,0.09151430327480066,HOLD
2025-07-18 04:45:00+00:00,300.0,-0.44899119212942895,0.20614609148777582,HOLD
2025-07-18 04:50:00+00:00,300.0,0.046248598442601506,0.08249781500304305,HOLD
2025-07-18 04:55:00+00:00,300.0,-0.16408552975398188,0.11042794145078266,HOLD
2025-07-18 05:00:00+00:00,300.0,-0.14964617943413908,0.10685707897529455,HOLD
2025-07-18 05:05:00+00:00,300.0,2.6049615239307835,0.9872369366342958,OPEN
2025-07-18 05:10:00+00:00,300.9784104213349,1.0915212449026688,0.5830207383622825,IN_POS
2025-07-18 05:15:00+00:00,301.3155666433735,0.5828165978554889,0.27114421492098445,CLOSE
2025-07-18 05:20:00+00:00,300.0,1.4226231098747455,0.7687752368553408,HOLD
2025-07-18 05:25:00+00:00,300.0,1.2556072491851369,0.6801609876836622,HOLD
2025-07-18 05:30:00+00:00,300.0,0.9226826723609848,0.4707352146101729,HOLD
2025-07-18 05:35:00+00:00,300.0,1.187848078067116,0.6430667480593076,HOLD
2025-07-18 05:40:00+00:00,300.0,1.326185668877277,0.7193390171165417,HOLD
2025-07-18 05:45:00+00:00,300.0,1.2557559038464758,0.6795015187134474,HOLD
2025-07-18 05:50:00+00:00,300.0,0.34949430869158676,0.1655537238046123,HOLD
2025-07-18 05:55:00+00:00,300.0,0.041827546202208445,0.08214485973934577,HOLD
2025-07-18 06:00:00+00:00,300.0,-0.219473469878166,0.1276000487155999,HOLD
2025-07-18 06:05:00+00:00,300.0,-1.0279931490745715,0.5434893901102501,HOLD
2025-07-18 06:10:00+00:00,300.0,-0.14369785760254356,0.10493559789599655,HOLD
2025-07-18 06:15:00+00:00,300.0,-1.312377908763221,0.7111936268349042,HOLD
2025-07-18 06:20:00+00:00,300.0,-1.3016588338092692,0.7062785399710988,HOLD
2025-07-18 06:25:00+00:00,300.0,-1.4396762591357972,0.7734804236047617,HOLD
2025-07-18 06:30:00+00:00,300.0,0.2509213148028453,0.13444550148555745,HOLD
2025-07-18 06:35:00+00:00,300.0,1.211030841339014,0.6566774949822412,HOLD
2025-07-18 06:40:00+00:00,300.0,1.6236828012367528,0.8492353075020039,HOLD
2025-07-18 06:45:00+00:00,300.0,2.343751503518298,0.9734623260043783,OPEN
2025-07-18 06:50:00+00:00,300.74676555291313,0.9903307807482251,0.5124113361033223,IN_POS
2025-07-18 06:55:00+00:00,301.2999077553553,0.11023444901422683,0.09513995750158181,CLOSE
2025-07-18 07:00:00+00:00,300.0,0.786255986201712,0.3887576815243747,HOLD
2025-07-18 07:05:00+00:00,300.0,0.8245410403162456,0.41044640408174554,HOLD
2025-07-18 07:10:00+00:00,300.0,-0.516055249839366,0.23517489438875452,HOLD
2025-07-18 07:15:00+00:00,300.0,-0.6388998768096185,0.30274575889814753,HOLD
2025-07-18 07:20:00+00:00,300.0,1.0418762148111165,0.5540861528054224,HOLD
2025-07-18 07:25:00+00:00,300.0,1.612288469922662,0.8457615234721381,HOLD
2025-07-18 07:30:00+00:00,300.0,1.3203582388106665,0.7166864745931001,HOLD
2025-07-18 07:35:00+00:00,300.0,-0.8669818284931108,0.4353332212801672,HOLD
2025-07-18 07:40:00+00:00,300.0,-0.0023382126982727817,0.07613761841655399,HOLD
2025-07-18 07:45:00+00:00,300.0,-0.3283211160128299,0.16003035449789946,HOLD
2025-07-18 07:50:00+00:00,300.0,-1.5152222470586731,0.8107379361831946,HOLD
2025-07-18 07:55:00+00:00,300.0,-1.1475938853933492,0.6201042200105904,HOLD
2025-07-18 08:00:00+00:00,300.0,0.27605998564706746,0.14606520058776695,HOLD
2025-07-18 08:05:00+00:00,300.0,0.7269248987704314,0.3534607329534025,HOLD
2025-07-18 08:10:00+00:00,300.0,0.5263480412009583,0.23976287486642142,HOLD
2025-07-18 08:15:00+00:00,300.0,1.6791766623053275,0.8664057859129364,HOLD
2025-07-18 08:20:00+00:00,300.0,1.6801804408996386,0.8658282502624073,HOLD
2025-07-18 08:25:00+00:00,300.0,1.63107475775192,0.8501433336308497,HOLD
2025-07-18 08:30:00+00:00,300.0,1.0132467969448071,0.5309437909699449,HOLD
2025-07-18 08:35:00+00:00,300.0,0.5453537191139393,0.24988825402669743,HOLD
2025-07-18 08:40:00+00:00,300.0,-0.1981209775248816,0.11887193975075301,HOLD
2025-07-18 08:45:00+00:00,300.0,-0.16713715883555919,0.11035073459445084,HOLD
2025-07-18 08:50:00+00:00,300.0,0.6822194962665552,0.322466626728268,HOLD
2025-07-18 08:55:00+00:00,300.0,-0.11577116601646763,0.09630094630002821,HOLD
2025-07-18 09:00:00+00:00,300.0,-1.1071492829147649,0.5911351580865386,HOLD
2025-07-18 09:05:00+00:00,300.0,-1.3263607110204942,0.7170857023266599,HOLD
2025-07-18 09:10:00+00:00,300.0,0.8319117962631349,0.4151958341864545,HOLD
2025-07-18 09:15:00+00:00,300.0,1.5391888966192255,0.8196116785003081,HOLD
2025-07-18 09:20:00+00:00,300.0,-0.3299273558650295,0.1562337811972707,HOLD
2025-07-18 09:25:00+00:00,300.0,0.738416846956384,0.3573446871652238,HOLD
2025-07-18 09:30:00+00:00,300.0,0.38941424040920614,0.17960507079368712,HOLD
2025-07-18 09:35:00+00:00,300.0,0.4345183937269339,0.198668241501988,HOLD
2025-07-18 09:40:00+00:00,300.0,0.9941376083824484,0.5182225581599603,HOLD
2025-07-18 09:45:00+00:00,300.0,2.428900245024735,0.9791072392291825,OPEN
2025-07-18 09:50:00+00:00,298.2301627179339,2.3622734982570934,0.9746408310240309,IN_POS
2025-07-18 09:55:00+00:00,298.99813973168,1.425747035467658,0.767007230114864,IN_POS
2025-07-18 10:00:00+00:00,300.63121072898326,0.2621008071830245,0.13673532856776857,CLOSE
2025-07-18 10:05:00+00:00,300.0,0.2945963175610128,0.1487867550013127,HOLD
2025-07-18 10:10:00+00:00,300.0,0.005893767802689974,0.07469079314532613,HOLD
2025-07-18 10:15:00+00:00,300.0,-0.5021912967694705,0.23021720837344659,HOLD
2025-07-18 10:20:00+00:00,300.0,-0.9438565933312452,0.48561041630204776,HOLD
2025-07-18 10:25:00+00:00,300.0,-1.3433953093443756,0.7263420860294598,HOLD
2025-07-18 10:30:00+00:00,300.0,-0.9725425312013973,0.5036454106113549,HOLD
2025-07-18 10:35:00+00:00,300.0,-0.8231479209311547,0.4074785860856936,HOLD
2025-07-18 10:40:00+00:00,300.0,-0.15802418346459535,0.10757304413213507,HOLD
2025-07-18 10:45:00+00:00,300.0,-0.19929698628412187,0.1195561489015206,HOLD
2025-07-18 10:50:00+00:00,300.0,0.45125009851191433,0.20769704777527911,HOLD
2025-07-18 10:55:00+00:00,300.0,0.16630624083619128,0.10946502085209187,HOLD
2025-07-18 11:00:00+00:00,300.0,1.3294264043431754,0.7224156917755861,HOLD
2025-07-18 11:05:00+00:00,300.0,0.13264980031042728,0.10022539059689765,HOLD
2025-07-18 11:10:00+00:00,300.0,-0.8902848422937347,0.44697393222864984,HOLD
2025-07-18 11:15:00+00:00,300.0,-1.9535782897256062,0.9283654998402054,HOLD
2025-07-18 11:20:00+00:00,300.0,-2.0708157902668836,0.9474652729694778,OPEN
2025-07-18 11:25:00+00:00,300.36285164802064,-1.246622823434872,0.6738610499705123,IN_POS
2025-07-18 11:30:00+00:00,300.29678660106026,-1.0843434091309856,0.5751801180347823,IN_POS
2025-07-18 11:35:00+00:00,300.6264350767433,-0.5152108463318121,0.23455751463109098,CLOSE
2025-07-18 11:40:00+00:00,300.0,-0.34074005264617957,0.16245798434888872,HOLD
2025-07-18 11:45:00+00:00,300.0,-0.266565486781446,0.13725372836769212,HOLD
2025-07-18 11:50:00+00:00,300.0,-1.2048816134598466,0.647505974533202,HOLD
2025-07-18 11:55:00+00:00,300.0,-1.5907150247423116,0.8346710417840953,HOLD
2025-07-18 12:00:00+00:00,300.0,-1.4953414180717617,0.7983763936017584,HOLD
2025-07-18 12:05:00+00:00,300.0,-1.5913375434816337,0.8360425007609716,HOLD
2025-07-18 12:10:00+00:00,300.0,-1.6132238195896798,0.8440070499546377,HOLD
2025-07-18 12:15:00+00:00,300.0,-1.0807586167003183,0.5730195599631859,HOLD
2025-07-18 12:20:00+00:00,300.0,-1.2975783043139413,0.7029623375795527,HOLD
2025-07-18 12:25:00+00:00,300.0,-0.8467927214523411,0.4213724256865314,HOLD
2025-07-18 12:30:00+00:00,300.0,1.742213072077133,0.8881261767518479,HOLD
2025-07-18 12:35:00+00:00,300.0,1.2398160891646213,0.6702213596762991,HOLD
